"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","83CCD1A02D9CF94E1C47AF498E918D472F73A0D7DA39F10A134523E25FA93F0C","",""
"cert","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFEjCCA/qgAwIBAgISBTHZdyGLt8gpsj3Mm1y2CN49MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjYwMTI5MTMyNDQwWhcNMjYwNDI5MTMyNDM5WjAiMSAwHgYDVQQDExdhY2Nlc2xpYnJlLmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAL8xslmKmE0sK6pkW7+FVCBSsZy64W0ybsnaAmtAnyQHupZfYE3AiJpfiVSAr0KwWQZmwpcg6vE8vrwMFCqZOb8203enQBqCMyw594b8OSr+YEiH12iSJfkOD1ajEiSSF+JLaKfp4UIs/RYcx88MIfDlwATjJcx35SEaz3YwwBK7qvUicWkV6N2rfQ8HnOsKMuFXSefXRjGz538dAPyceK3wUNT+M1l8JjMlbaE++EzCcpVuFzDorlwcJFpteSxWV0rMMcfOigca0xcG9xB798/5GHrRrhh+jqQoHr86DXDZuknP491S+j4uOwSiwMCrOVc88huRPOD850LhOVjrqoECAwEAAaOCAi8wggIrMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUafCs1OOhjLCjFijc3A068oV2LmEwHwYDVR0jBBgwFoAU56ufDywzoFPTXk94yLKEDjvWkjMwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEzLmkubGVuY3Iub3JnLzAiBgNVHREEGzAZghdhY2Nlc2xpYnJlLmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzYyLmNybDCCAQwGCisGAQQB1nkCBAIEgf0EgfoA+AB2AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABnAoi+lQAAAQDAEcwRQIhAOQRukpsAkUOPPvSOgOPbOEQRPO8xJ7EBxPfZtBb6rSoAiBi+ACt+ca3zhig1HYDqTu0sKcmDwuhVFMSnOloUR90QAB+AOMjjfKNoojgquCs8PqQyYXwtr/10qUnsAH8HERYxLboAAABnAoi+rwACAAABQAw3Wx3BAMARzBFAiB+Jf0piXRCN9jYZ7nLza1TeIet+2r93taAwE2tadfF1QIhANuxWjaJnRKXQcXuYb4CbdNzlsnCLv9IcTZTEepFKZWWMA0GCSqGSIb3DQEBCwUAA4IBAQB3nU9PCyuiieWtb7BIT8Bpc2V0ripwtZh6g25DnYjxdXWp60JmXHvFlL6WQNXMagLGMpdYiuZd3OeOc4bvThxCBkxhiGvxn82uPBYLgfj5wU00kP+u4FCXit4b19soYDHKo/2jIWH94Qs4zuij14zD8peczE3CyuG0ZurJqO25oHfYMO0St1Q499o8lSgBAgdU5gcGkaJ9G/ZXqMAGEyPmwdEazMSGGWNsCKRzHywk6L/X3ZpFduydIJBOAt9YH61cdF4IJFKPVUcPdCtHvawNWprH0wcWM3fbPzqIoh9NGgBf5WH/BBZ/Hy2MKHrO7HTUNqJw7yKa1kUnVPJ+2qlE\n-----END CERTIFICATE-----","",""
"cert_commonName","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","acceslibre.beta.gouv.fr","",""
"cert_commonName_wo_SNI","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","acceslibre.beta.gouv.fr","",""
"cert_trust","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","acceslibre.beta.gouv.fr/109.232.233.130","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","passed.","",""
"cert_certificatePolicies_EV","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","no","",""
"cert_expirationStatus","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","73 >= 30 days","",""
"cert_notBefore","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","2026-01-29 13:24","",""
"cert_notAfter","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","2026-04-29 13:24","",""
"cert_extlifeSpan","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","not present","",""
"cert_crlDistributionPoints","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","http://r13.c.lencr.org/62.crl","",""
"cert_ocspURL","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","--","",""
"OCSP_stapling","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"cert_mustStapleExtension","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","--","",""
"DNS_CAArecord","acceslibre.beta.gouv.fr/109.232.233.130","443","LOW","--","",""
"certificate_transparency","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","yes (certificate extension)","",""
"certs_countServer","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","2","",""
"certs_list_ordering_problem","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","no","",""
"cert_caIssuers","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","1771122701","",""
"HSTS_time","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","only for this domain","",""
"HSTS_preload","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","domain is NOT marked for preloading","",""
"HPKP","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No application banner found","",""
"cookie_count","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","1 at '/'","",""
"cookie_secure","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","DENY","",""
"X-Content-Type-Options","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","nosniff","",""
"Cross-Origin-Opener-Policy","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","same-origin","",""
"Referrer-Policy","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","same-origin","",""
"banner_reverseproxy","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","--","","CWE-200"
"heartbleed","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","supported","","CWE-310"
"secure_client_renego","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","acceslibre.beta.gouv.fr/109.232.233.130","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=83CCD1A02D9CF94E1C47AF498E918D472F73A0D7DA39F10A134523E25FA93F0C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","No connection","",""
"clientsimulation-java_80442","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","100","",""
"protocol_support_score_weighted","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","30","",""
"key_exchange_score","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","90","",""
"key_exchange_score_weighted","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","27","",""
"cipher_strength_score","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","60","",""
"cipher_strength_score_weighted","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","24","",""
"final_score","acceslibre.beta.gouv.fr/109.232.233.130","443","INFO","81","",""
"overall_grade","acceslibre.beta.gouv.fr/109.232.233.130","443","OK","A+","",""
"service","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"ALPN_HTTP2","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"cipherorder_TLSv1_2","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"FS","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"FS_ciphers","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","acceslibre.beta.gouv.fr/148.253.75.120","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","yes","",""
"sessionresumption_ticket","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"sessionresumption_ID","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"TLS_timestamp","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","random","",""
"certificate_compression","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"clientAuth","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"cert_numbers","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","1","",""
"cert_signatureAlgorithm","acceslibre.beta.gouv.fr/148.253.75.120","443","OK","SHA256 with RSA","",""
"cert_keySize","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","0531D977218BB7C829B23DCC9B5CB608DE3D","",""
"cert_serialNumberLen","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","18","",""
"cert_fingerprintSHA1","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","4FC8BC5DD3A5DAC9A08AD5AC88D651C603771335","",""
"cert_fingerprintSHA256","acceslibre.beta.gouv.fr/148.253.75.120","443","INFO","83CCD1A02D9CF94E1C47AF498E918D472F73A0D7DA39F10A134523E25FA93F0C","",""
