"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFETCCA/mgAwIBAgISBcTtruNVj9Txlin5okARJvtuMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjYwMTAzMDg1NTQxWhcNMjYwNDAzMDg1NTQwWjAhMR8wHQYDVQQDExZkaWFnYnJ1aXQuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAs2k1xcE7eQzWQaYJjQB1K1d+yCwc4d1MHd+1KZHG1INbFYS7Bv52J8rBW6h2WbZvJE4O1AW1l/jjfMZCQb4tW/RT6UrkBZkBoT+M/rrQCuNoDnxACapR2dIUESVWe8YqAdiLbUMCNhDxkuZQHI0Lc+0YIRYsHjUQvW3VPiD4JcZIimw/VwNE0K/Fd6XGeqWkIbzya4na1ioYl+fW/sP7BEytUetfHQxHdYjSi557UmevjdMuwFXouFSYDN0odS2A4QW3iSiACO5zI6LDRM1bYDO501qGSLNK3ebj5mKNMHvj2vmmkcx2aYb+yi1XxsH4FiNvMeDde0fdyZp7gtOwewIDAQABo4ICLzCCAiswDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTNE5so5Qg/TsjK9z52LoyBlCaNaDAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMCEGA1UdEQQaMBiCFmRpYWdicnVpdC5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLwYDVR0fBCgwJjAkoCKgIIYeaHR0cDovL3IxMy5jLmxlbmNyLm9yZy8xMTEuY3JsMIIBDAYKKwYBBAHWeQIEAgSB/QSB+gD4AH8Apcl4kl1XRheChw3YiWYLXFVki30AQPLsB2hR0YhpGfcAAAGbg0dg9gAIAAAFAC21LngEAwBIMEYCIQCcURXZTh2gGT3nOLrrtMu90KAVk0o6bysJcs9HXo+FegIhAP3FbUrbvlo8WyDfxYs9X4+tof3uGaBkykJQ9AtnrVwlAHUA0W6ppWgHfmY1oD83pd28A6U8QRIU1IgY9ekxsyPLlQQAAAGbg0dnWgAABAMARjBEAiBuOSGTMyHmtLS5dIl7cVbgmwTPomlOIDIiFC4xVusWzwIgOUvP0lVkXlVRZopNplgGHlHgc4awZCIfAU0vB0M97rQwDQYJKoZIhvcNAQELBQADggEBACj+XH0/dR1CZ9071uYzFfkSXv2jlwnpdnBiAyQbbmHcxdA/IcjCA7gK0NqWhnHDlTDziH32pAcEuUNl5Cv5B3dIt2CyCxi3Ahbe4VNR2GLeynnLYUQwAr4vQinvt488r0j5xhsQ5sJv8TaSqFJujWW3F6SL9qYWko+T49H/YnCUEn99+ED+eZN8zdlTgo9haLk6NJcuMl8TVEOGatybMMZcvxVJ0e3EFefxoAlledBE4aAsSQMSVAhb58nlkb9BOyExkqf+HWVSX6jXvMRDGcpxY0Z6Y+37dKrjth6CobiYLSztTlEI517XE13/ht81SQZe3kCkbhW1CX4c9TuaHdw=\n-----END CERTIFICATE-----","",""
"cert_commonName","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","diagbruit.beta.gouv.fr","",""
"cert_commonName_wo_SNI","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","diagbruit.beta.gouv.fr","",""
"cert_trust","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","diagbruit.beta.gouv.fr/5.104.101.30","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","46 >= 30 days","",""
"cert_notBefore","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","2026-01-03 08:55","",""
"cert_notAfter","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","2026-04-03 08:55","",""
"cert_extlifeSpan","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","http://r13.c.lencr.org/111.crl","",""
"cert_ocspURL","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"OCSP_stapling","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cert_mustStapleExtension","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","diagbruit.beta.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","2","",""
"certs_list_ordering_problem","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","1771164245","",""
"HSTS","diagbruit.beta.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"HPKP","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No application banner found","",""
"cookie_count","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","0 at '/'","",""
"security_headers","diagbruit.beta.gouv.fr/5.104.101.30","443","MEDIUM","--","",""
"banner_reverseproxy","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","supported","","CWE-310"
"secure_client_renego","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","diagbruit.beta.gouv.fr/5.104.101.30","443","MEDIUM","potentially VULNERABLE, br gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=92ED4ECDBBDEAD3FDE1660744492002C17E34BD9754ABBE2FD11E46ECBA64BFA","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-java_80442","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","30","",""
"key_exchange_score","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","24","",""
"final_score","diagbruit.beta.gouv.fr/5.104.101.30","443","INFO","81","",""
"overall_grade","diagbruit.beta.gouv.fr/5.104.101.30","443","OK","A+","",""
"service","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"ALPN_HTTP2","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"cipherorder_TLSv1_2","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"FS","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"FS_ciphers","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","diagbruit.beta.gouv.fr/148.253.75.120","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","yes","",""
"sessionresumption_ticket","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"sessionresumption_ID","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"TLS_timestamp","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","random","",""
"certificate_compression","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"clientAuth","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"cert_numbers","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","1","",""
"cert_signatureAlgorithm","diagbruit.beta.gouv.fr/148.253.75.120","443","OK","SHA256 with RSA","",""
"cert_keySize","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","05C4EDAEE3558FD4F19629F9A2401126FB6E","",""
"cert_serialNumberLen","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","18","",""
"cert_fingerprintSHA1","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","1B678649E41B6A9634618E75780846A1EF457ACE","",""
"cert_fingerprintSHA256","diagbruit.beta.gouv.fr/148.253.75.120","443","INFO","92ED4ECDBBDEAD3FDE1660744492002C17E34BD9754ABBE2FD11E46ECBA64BFA","",""
